time,open,high,low,close,volume
2024-03-28,17.7,17.7,17.41,17.41,532
2024-03-29,17.9,18.3,17.9,18.3,300
2024-04-01,18.3,18.3,18.3,18.3,500
2024-04-02,18.8,18.8,18.8,18.8,100
2024-04-03,17.21,17.9,17.21,17.9,396
2024-04-04,18.1,18.4,18.1,18.4,409
2024-04-05,18.1,18.4,18.1,18.4,515
2024-04-08,18.4,18.4,18.4,18.4,0
2024-04-09,18.9,18.9,18.9,18.9,1000
2024-04-10,19.69,19.69,19.69,19.69,201
2024-04-11,19.79,19.79,19.2,19.2,1905
2024-04-12,19.49,19.49,19.49,19.49,6700
2024-04-15,18.1,18.6,18.1,18.6,302
2024-04-16,18.9,18.9,18.9,18.9,1006
2024-04-17,18.9,18.9,18.9,18.9,0
2024-04-19,17.9,17.9,17.9,17.9,100
2024-04-22,19.3,19.3,19.3,19.3,100
2024-04-23,19.3,19.3,19.3,19.3,13
2024-04-24,19.3,19.3,19.3,19.3,0
2024-04-25,18.4,18.4,18.4,18.4,300
2024-04-26,18.4,18.4,18.4,18.4,144
2024-05-02,17.5,17.6,17.5,17.5,301
2024-05-03,18.4,18.4,18.2,18.2,318
2024-05-06,18.8,18.8,18.8,18.8,100
2024-05-07,18.3,18.3,18.3,18.3,100
2024-05-08,18.3,18.3,18.3,18.3,0
2024-05-09,18.3,18.3,18.3,18.3,0
2024-05-10,18.3,18.3,18.3,18.3,100
2024-05-13,18.2,18.9,18.2,18.9,5529
2024-05-14,18.9,18.9,18.9,18.9,0
2024-05-15,18.9,19.59,18.9,19.59,601
2024-05-16,18.3,19.59,18.3,19.59,213
2024-05-17,19.59,19.59,19.59,19.59,0
2024-05-20,19.59,19.59,19.59,19.59,0
2024-05-21,21.38,21.38,18.3,18.3,400
2024-05-22,18.3,18.3,18.3,18.3,0
2024-05-23,18.3,18.3,18.3,18.3,308
2024-05-24,18.3,18.3,17.8,18.3,1500
2024-05-27,18.3,18.3,18.3,18.3,50
2024-05-28,18.2,18.2,17.8,17.8,200
2024-05-29,17.8,17.8,17.8,17.8,0
2024-05-30,17.01,17.8,17.01,17.21,300
2024-05-31,17.31,17.31,17.31,17.31,101
2024-06-03,18.7,18.7,18.7,18.7,100
2024-06-04,17.41,18.6,17.41,18.6,200
2024-06-05,18.7,18.7,18.7,18.7,100
2024-06-06,18.4,19.69,17.8,17.8,1000
