time,open,high,low,close,volume
2024-03-13,52.94,52.94,52.48,52.48,600
2024-03-14,52.48,52.48,52.48,52.48,100
2024-03-15,51.1,51.1,51.1,51.1,4500
2024-03-18,51.1,51.1,51.1,51.1,0
2024-03-19,51.1,51.1,51.1,51.1,0
2024-03-20,51.1,51.1,51.1,51.1,0
2024-03-21,52.48,52.48,52.48,52.48,200
2024-03-22,52.48,52.48,52.48,52.48,0
2024-03-25,52.94,52.94,52.94,52.94,100
2024-03-26,52.94,52.94,52.94,52.94,0
2024-03-27,53.4,53.4,53.4,53.4,100
2024-03-28,55.15,55.24,55.15,55.24,800
2024-03-29,55.24,55.24,55.24,55.24,103
2024-04-01,55.24,55.24,55.24,55.24,600
2024-04-02,55.24,55.24,55.24,55.24,300
2024-04-03,55.24,55.24,55.24,55.24,1
2024-04-04,56.99,57.08,56.99,57.08,1100
2024-04-05,57.08,57.08,57.08,57.08,300
2024-04-08,57.08,57.08,57.08,57.08,0
2024-04-09,57.08,57.08,57.08,57.08,0
2024-04-10,58.0,58.0,58.0,58.0,2000
2024-04-11,58.28,58.28,58.28,58.28,1000
2024-04-12,58.37,58.74,58.37,58.74,1900
2024-04-15,58.74,58.74,58.74,58.74,3
2024-04-16,58.92,58.92,58.92,58.92,300
2024-04-17,58.92,58.92,58.92,58.92,700
2024-04-19,58.46,58.46,58.46,58.46,400
2024-04-22,58.46,58.46,58.46,58.46,10
2024-04-23,58.46,58.46,58.46,58.46,0
2024-04-24,58.46,58.46,58.46,58.46,0
2024-04-25,58.46,58.46,58.46,58.46,0
2024-04-26,58.46,58.46,58.46,58.46,32
2024-05-02,58.46,58.46,58.46,58.46,0
2024-05-03,58.46,58.46,58.46,58.46,10
2024-05-06,52.66,52.66,52.66,52.66,100
2024-05-07,52.66,52.66,52.66,52.66,0
2024-05-08,55.06,55.06,55.06,55.06,100
2024-05-09,55.06,55.06,55.06,55.06,0
2024-05-10,55.06,55.06,55.06,55.06,0
2024-05-13,55.06,55.06,55.06,55.06,0
2024-05-14,55.06,55.06,55.06,55.06,0
2024-05-15,55.06,55.06,55.06,55.06,0
2024-05-16,55.06,55.06,55.06,55.06,0
2024-05-17,57.08,57.08,57.08,57.08,1100
2024-05-20,58.92,58.92,58.92,58.92,100
2024-05-21,59.11,59.11,59.11,59.11,300
2024-05-22,59.11,59.11,59.11,59.11,0
2024-05-23,59.11,59.11,59.11,59.11,0
2024-05-24,59.11,59.11,59.11,59.11,0
2024-05-27,59.11,59.11,59.11,59.11,0
2024-05-28,59.11,59.11,59.11,59.11,0
2024-05-29,59.11,59.11,59.11,59.11,0
2024-05-30,59.11,59.11,59.11,59.11,0
2024-05-31,59.11,59.11,59.11,59.11,0
2024-06-03,53.21,53.21,53.21,53.21,1100
2024-06-04,51.04,51.04,51.04,51.04,100
2024-06-05,51.04,51.04,51.04,51.04,100
2024-06-06,51.04,51.04,51.04,51.04,0
2024-06-07,51.04,51.04,51.04,51.04,0
2024-06-10,51.04,54.73,51.04,54.73,600
2024-06-11,54.73,54.73,54.73,54.73,0
2024-06-12,54.73,54.73,54.73,54.73,0
2024-06-13,54.73,54.73,54.73,54.73,0
2024-06-14,54.73,54.73,54.73,54.73,0
2024-06-17,54.73,54.73,54.73,54.73,0
2024-06-18,54.73,54.73,54.73,54.73,100
2024-06-19,54.73,54.73,54.73,54.73,500
2024-06-20,54.73,54.73,54.73,54.73,0
2024-06-21,55.3,56.71,55.3,56.71,800
2024-06-24,56.71,56.71,56.71,56.71,0
2024-06-25,57.66,57.66,57.66,57.66,1940
2024-06-26,57.66,57.66,57.66,57.66,3522
2024-06-27,57.66,57.66,57.66,57.66,6500
2024-06-28,57.66,57.66,57.66,57.66,5002
2024-07-01,57.66,57.66,57.66,57.66,1
2024-07-02,57.66,57.66,57.66,57.66,0
2024-07-03,57.66,57.66,57.66,57.66,101
2024-07-04,57.66,57.66,57.66,57.66,2
2024-07-05,57.66,57.66,57.66,57.66,1016
2024-07-08,51.89,51.89,51.89,51.89,1000
2024-07-09,52.46,52.46,52.46,52.46,2201
2024-07-10,55.77,57.66,55.77,57.66,4402
2024-07-11,57.66,57.66,57.66,57.66,0
2024-07-12,57.66,57.66,57.66,57.66,0
2024-07-15,57.66,57.66,57.66,57.66,0
2024-07-16,51.99,51.99,51.99,51.99,1000
2024-07-17,51.99,51.99,51.99,51.99,20
2024-07-18,52.93,52.93,52.93,52.93,322
2024-07-19,52.93,52.93,52.93,52.93,0
2024-07-22,52.93,52.93,52.93,52.93,0
2024-07-23,55.77,55.77,55.77,55.77,500
2024-07-24,57.66,57.66,57.66,57.66,14000
2024-07-25,51.99,51.99,51.99,51.99,500
2024-07-26,51.99,51.99,51.99,51.99,0
2024-07-29,51.99,51.99,51.99,51.99,0
2024-07-30,51.99,51.99,51.99,51.99,0
2024-07-31,51.99,51.99,51.99,51.99,100
2024-08-01,51.99,51.99,51.99,51.99,0
