time,open,high,low,close,volume
2024-09-20,123.0,123.0,92.1,110.0,3700
2024-09-25,103.1,121.1,103.1,121.1,2700
2024-09-26,104.4,110.0,104.4,110.0,2100
2024-09-27,110.0,110.0,110.0,110.0,300
2024-10-01,125.0,125.0,110.0,110.0,3700
2024-10-02,101.0,101.0,101.0,101.0,2600
2024-10-03,105.0,105.0,101.1,101.1,1800
2024-10-04,105.8,105.8,104.8,104.8,3900
2024-10-11,105.3,105.3,105.3,105.3,2600
2024-10-31,105.0,105.0,89.6,89.6,10300
2024-11-29,104.6,104.6,104.6,104.6,4000
2024-12-05,104.6,104.6,104.6,104.6,3300
2024-12-24,103.0,103.0,103.0,103.0,100
2024-12-30,103.0,103.0,103.0,103.0,5200
2024-12-31,90.0,103.0,90.0,103.0,5300
2025-01-02,88.0,98.1,88.0,98.1,5200
2025-01-03,88.0,91.0,88.0,91.0,8000
2025-01-06,89.1,89.1,89.1,89.1,5000
2025-01-07,89.1,89.1,89.1,89.1,5300
2025-01-08,89.1,89.1,89.1,89.1,6200
2025-01-09,89.2,89.2,89.2,89.2,6200
2025-01-24,89.5,89.5,89.5,89.5,5800
2025-02-04,102.9,102.9,102.9,102.9,100
2025-02-05,102.9,102.9,102.9,102.9,3000
2025-02-11,102.9,102.9,102.9,102.9,5300
2025-02-14,100.0,100.0,100.0,100.0,5000
2025-02-18,104.0,104.0,85.5,85.5,5100
2025-02-19,90.0,103.6,90.0,103.6,3800
2025-02-28,90.0,90.4,90.0,90.4,3600
2025-03-24,77.0,77.0,77.0,77.0,100
2025-03-26,88.5,88.5,88.5,88.5,100
