time,open,high,low,close,volume
2024-05-02,35.62,36.23,35.62,36.05,43022
2024-05-03,36.05,36.49,35.97,36.4,36985
2024-05-06,36.23,36.67,36.23,36.49,47242
2024-05-07,36.49,36.93,36.49,36.93,50365
2024-05-08,36.4,36.93,36.4,36.84,52668
2024-05-09,37.1,37.1,36.67,36.67,37398
2024-05-10,36.67,36.93,36.67,36.84,29503
2024-05-13,36.84,37.02,36.84,36.93,93001
2024-05-14,36.93,36.93,36.67,36.93,25047
2024-05-15,37.1,37.19,36.84,37.1,43612
2024-05-16,37.1,37.28,37.1,37.28,12702
2024-05-17,37.28,37.36,37.02,37.36,32259
2024-05-20,37.63,41.03,37.63,41.03,185504
2024-05-21,41.9,44.52,41.9,42.78,303282
2024-05-22,42.86,47.05,42.78,47.05,541230
2024-05-23,48.71,51.68,47.14,51.68,758477
2024-05-24,53.25,56.75,53.08,54.65,813371
2024-05-27,54.65,55.0,50.81,51.07,324006
2024-05-28,51.07,52.73,50.55,51.07,343607
2024-05-29,51.51,53.17,50.9,51.42,433163
2024-05-30,52.31,52.31,46.63,47.6,694357
2024-05-31,47.6,49.56,47.07,49.29,212202
2024-06-03,49.38,50.62,49.38,49.73,260111
2024-06-04,49.91,50.18,48.85,49.11,197487
2024-06-05,49.11,54.0,48.31,53.91,904414
2024-06-06,55.06,55.51,52.22,53.29,451582
2024-06-07,53.29,54.0,51.15,51.78,322116
2024-06-10,51.69,53.2,51.51,52.4,200799
2024-06-11,52.4,53.2,50.62,51.33,277813
2024-06-12,51.15,53.73,50.18,52.58,485600
2024-06-13,52.58,55.95,51.51,55.51,476998
2024-06-14,55.51,59.33,55.42,56.75,895564
2024-06-17,57.73,59.06,53.37,54.35,722865
2024-06-18,54.97,55.42,54.0,54.88,277013
2024-06-19,54.97,55.51,53.73,54.71,213927
2024-06-20,54.8,57.1,54.53,55.86,243223
2024-06-21,56.04,57.64,55.06,55.24,348823
2024-06-24,55.95,55.95,49.82,50.27,622022
2024-06-25,50.27,52.49,48.4,51.95,264328
2024-06-26,51.07,52.66,50.8,51.95,121559
2024-06-27,51.95,52.66,51.51,52.31,94067
2024-06-28,52.4,52.4,49.82,50.8,160423
2024-07-01,50.89,51.6,50.27,51.6,96714
2024-07-02,51.6,52.66,51.15,51.6,106046
2024-07-03,50.89,51.87,50.89,51.15,133917
2024-07-04,51.24,52.04,51.07,51.51,124230
2024-07-05,51.33,54.17,51.15,54.09,833644
2024-07-08,57.64,59.49,54.71,55.88,386195
2024-07-09,55.88,56.66,54.9,55.1,261251
2024-07-10,55.19,58.13,55.0,56.46,465108
2024-07-11,56.46,58.13,55.88,56.56,360637
2024-07-12,56.66,57.64,55.19,55.88,231794
2024-07-15,55.88,55.88,55.1,55.29,122419
2024-07-16,55.68,55.88,54.32,54.71,131877
2024-07-17,55.49,57.34,52.75,53.44,708317
2024-07-18,53.73,55.19,53.73,55.19,137222
2024-07-19,55.19,55.19,52.85,52.85,225540
2024-07-22,53.63,54.32,52.75,53.53,393490
2024-07-23,53.53,53.63,51.78,53.05,143185
2024-07-24,53.63,56.17,53.34,55.98,434000
2024-07-25,56.66,61.06,56.27,59.59,1125661
2024-07-26,60.08,61.45,58.61,60.08,464906
2024-07-29,60.08,61.15,58.71,58.71,735564
2024-07-30,58.61,63.4,58.13,61.06,808480
2024-07-31,61.06,61.54,59.59,59.98,313194
2024-08-01,54.02,60.27,54.02,55.1,949338
2024-08-02,55.1,57.34,52.75,57.34,460084
2024-08-05,55.68,56.86,53.92,53.92,395838
2024-08-06,53.92,57.15,53.92,55.68,337893
2024-08-07,55.68,60.18,55.68,59.49,711244
2024-08-08,59.49,59.69,58.13,58.61,216918
2024-08-09,58.71,61.64,58.71,58.91,535854
2024-08-12,59.0,60.76,58.13,60.37,333856
2024-08-13,60.37,60.37,58.91,59.88,225979
2024-08-14,60.57,63.89,60.47,62.52,1081483
2024-08-15,62.52,64.48,61.06,63.01,412869
2024-08-16,62.52,69.26,62.33,69.26,1556950
2024-08-19,70.63,71.41,67.7,69.26,707596
2024-08-20,69.26,70.83,67.11,68.09,761970
2024-08-21,67.02,69.85,66.72,68.68,841186
2024-08-22,69.16,71.9,68.68,68.77,550773
2024-08-23,68.77,69.85,67.7,67.8,420998
2024-08-26,67.99,69.75,65.45,66.14,468580
2024-08-27,66.14,68.77,65.94,68.77,746895
2024-08-28,69.36,69.36,67.11,67.31,257921
2024-08-29,68.29,68.29,66.53,67.11,136623
2024-08-30,67.11,68.48,66.53,67.89,303028
2024-09-04,66.92,67.31,65.75,66.33,520691
2024-09-05,66.33,67.41,63.5,64.87,443258
2024-09-06,64.96,66.92,63.79,66.92,330440
2024-09-09,66.43,66.82,65.75,65.75,179997
2024-09-10,66.23,68.87,65.75,67.11,992096
2024-09-11,67.21,68.58,65.84,67.6,559518
2024-09-12,66.92,72.0,66.92,70.04,1589157
2024-09-13,70.04,70.83,69.56,69.65,450002
2024-09-16,69.75,71.22,68.29,68.38,939689
2024-09-17,68.38,68.38,61.74,62.52,2363315
2024-09-18,61.74,64.28,61.74,62.42,781146
2024-09-19,62.03,65.84,62.03,64.87,922187
2024-09-20,65.45,65.94,64.18,64.87,649676
2024-09-23,64.96,65.16,63.11,63.79,484061
2024-09-24,63.79,64.87,63.3,64.67,362260
2024-09-25,64.77,64.87,63.21,63.99,649429
2024-09-26,63.99,64.08,63.11,63.4,522141
2024-09-27,63.3,63.69,62.52,62.52,504591
2024-09-30,62.52,62.52,59.88,59.88,821737
2024-10-01,59.88,60.76,59.1,59.2,655703
2024-10-02,59.59,59.59,57.54,57.83,609855
2024-10-03,57.93,58.91,56.07,58.03,752682
2024-10-04,58.22,59.59,57.15,58.91,311216
2024-10-07,59.98,59.98,58.03,58.13,244878
2024-10-08,57.64,60.57,57.34,60.08,609011
2024-10-09,59.59,60.08,59.3,59.49,137866
2024-10-10,59.59,60.18,59.0,59.0,168893
2024-10-11,58.81,59.4,58.32,59.3,185516
2024-10-14,59.49,59.88,58.61,59.0,176391
2024-10-15,58.71,59.2,57.93,59.0,252463
2024-10-16,58.52,61.25,58.52,60.57,745137
2024-10-17,60.57,61.74,60.08,61.54,456141
2024-10-18,61.54,61.84,60.47,60.47,269529
