time,open,high,low,close,volume
2024-01-05,15.6,15.6,15.3,15.3,700
2024-01-08,15.1,15.6,15.1,15.6,500
2024-01-09,15.2,15.2,15.1,15.1,200
2024-01-10,15.2,15.2,15.2,15.2,0
2024-01-11,15.2,15.2,15.2,15.2,1200
2024-01-12,15.2,15.2,15.2,15.2,0
2024-01-15,15.2,15.2,15.2,15.2,200
2024-01-16,14.9,15.5,14.9,15.5,400
2024-01-17,15.0,15.5,14.6,15.4,1600
2024-01-18,15.3,15.4,15.3,15.4,900
2024-01-19,15.4,15.8,15.4,15.4,2900
2024-01-22,15.6,15.6,15.6,15.6,300
2024-01-23,15.6,15.6,15.6,15.6,0
2024-01-24,14.7,14.7,14.6,14.6,1000
2024-01-25,15.6,15.6,15.6,15.6,200
2024-01-26,15.6,15.6,15.6,15.6,0
2024-01-29,15.6,15.6,15.6,15.6,0
2024-01-30,14.6,14.7,14.6,14.6,3100
2024-01-31,15.7,15.7,15.7,15.7,100
2024-02-01,15.3,15.6,14.6,15.3,2800
2024-02-02,15.1,15.1,15.1,15.1,0
2024-02-05,14.6,15.4,14.6,14.7,700
2024-02-06,15.6,15.6,15.3,15.3,1401
2024-02-07,15.4,15.4,15.0,15.0,2000
2024-02-15,15.0,15.1,15.0,15.0,2200
2024-02-16,15.2,16.0,15.2,15.7,1603
2024-02-19,15.4,15.4,15.1,15.3,3600
2024-02-20,15.8,15.8,15.2,15.2,9300
2024-02-21,15.8,15.8,15.1,15.1,2100
2024-02-22,15.6,15.6,15.6,15.6,100
2024-02-23,15.1,15.4,15.0,15.0,700
2024-02-26,15.2,15.2,15.2,15.2,200
2024-02-27,15.5,17.2,15.2,17.1,12900
2024-02-28,16.3,18.7,16.0,18.6,29700
2024-02-29,20.0,20.5,17.0,18.9,13500
2024-03-01,18.3,18.3,17.3,17.3,5049
2024-03-04,17.1,17.9,15.2,16.3,23900
2024-03-05,15.9,17.3,15.9,17.3,4649
2024-03-06,17.5,17.5,15.2,16.5,15100
2024-03-07,15.8,16.0,15.8,15.9,2900
2024-03-08,15.9,15.9,15.6,15.6,1400
2024-03-11,15.3,16.1,15.3,15.5,10400
2024-03-12,16.0,16.2,15.6,15.9,8700
2024-03-13,16.6,16.6,15.7,16.0,6800
2024-03-14,16.2,16.2,15.4,16.1,10800
2024-03-15,15.7,16.1,15.7,16.1,12700
2024-03-18,16.7,16.7,15.2,15.5,4600
2024-03-19,16.9,16.9,15.5,15.5,2700
2024-03-20,15.9,15.9,15.5,15.7,2000
2024-03-21,15.7,15.8,15.7,15.8,700
2024-03-22,15.3,15.8,15.3,15.8,1300
2024-03-25,15.4,16.0,15.4,16.0,6900
2024-03-26,15.5,15.9,15.5,15.8,5300
2024-03-27,16.0,16.1,15.8,15.8,3900
2024-03-28,15.6,16.3,15.6,16.0,20717
2024-03-29,16.0,16.3,16.0,16.1,7200
2024-04-01,15.8,16.7,15.8,16.1,4032
2024-04-02,16.4,18.8,16.1,18.8,61907
