time,open,high,low,close,volume
2024-10-15,10.1,10.2,10.0,10.1,349400
2024-10-16,10.1,10.1,10.0,10.1,113900
2024-10-17,10.1,10.1,10.0,10.1,280700
2024-10-18,10.1,10.2,10.0,10.1,182300
2024-10-21,10.1,10.1,9.9,10.1,428500
2024-10-22,10.0,10.0,9.8,9.9,251600
2024-10-23,9.9,10.0,9.8,9.9,272100
2024-10-24,9.9,10.0,9.8,9.9,138700
2024-10-25,9.9,10.0,9.8,9.8,224500
2024-10-28,10.0,10.0,9.7,9.8,227700
2024-10-29,9.9,9.9,9.8,9.9,77600
2024-10-30,9.9,9.9,9.8,9.9,82000
2024-10-31,10.0,10.8,10.0,10.3,686300
2024-11-01,10.3,10.3,10.1,10.1,249400
2024-11-04,10.3,10.3,10.0,10.1,466900
2024-11-05,10.3,11.1,10.3,10.9,1386800
2024-11-06,10.9,11.0,10.7,10.8,201600
2024-11-07,10.8,11.1,10.7,10.7,592400
2024-11-08,10.7,10.9,10.6,10.8,670000
2024-11-11,10.9,11.2,10.7,11.0,1077400
2024-11-12,11.0,11.2,10.7,10.7,762800
2024-11-13,10.7,10.8,10.5,10.6,433700
2024-11-14,10.6,10.7,10.4,10.4,637600
2024-11-15,10.4,10.5,9.9,10.1,979400
2024-11-18,10.2,10.2,9.9,10.1,405500
2024-11-19,10.0,11.0,9.8,11.0,708100
2024-11-20,10.5,10.5,9.9,10.0,1241200
2024-11-21,10.8,10.8,9.9,10.0,475400
2024-11-22,10.1,10.1,9.9,9.9,280000
2024-11-25,9.9,10.0,9.8,9.9,300600
2024-11-26,9.9,10.1,9.8,9.9,552300
2024-11-27,9.9,10.0,9.9,9.9,232000
2024-11-28,10.0,10.1,9.9,10.0,328200
2024-11-29,10.0,10.1,9.9,10.0,209500
2024-12-02,10.0,10.0,9.9,9.9,215700
2024-12-03,9.9,10.0,9.9,10.0,451400
2024-12-04,9.9,9.9,9.8,9.9,262100
2024-12-05,9.9,10.1,9.8,10.1,662800
2024-12-06,10.1,10.4,9.9,10.4,1103800
2024-12-09,10.5,10.8,10.5,10.7,1051100
2024-12-10,10.0,10.9,10.0,10.5,784300
2024-12-11,10.5,10.8,10.5,10.7,577600
2024-12-12,10.8,10.9,10.6,10.7,549900
2024-12-13,10.7,10.7,10.4,10.5,277900
2024-12-16,10.4,10.7,10.3,10.6,410900
2024-12-17,10.6,10.7,10.4,10.6,281900
2024-12-18,10.5,10.6,10.5,10.6,375600
2024-12-19,10.7,10.7,10.2,10.3,1245600
2024-12-20,10.2,10.5,10.2,10.3,763600
2024-12-23,10.3,10.5,10.3,10.5,574900
2024-12-24,10.5,10.6,10.4,10.4,753900
2024-12-25,10.5,10.6,10.4,10.5,587100
2024-12-26,10.6,10.7,10.5,10.6,1347400
2024-12-27,10.6,10.6,10.4,10.5,430700
2024-12-30,10.5,10.6,10.3,10.5,917100
2024-12-31,10.5,10.6,10.4,10.4,875500
2025-01-02,10.3,10.5,10.3,10.4,1021800
2025-01-03,10.4,10.5,10.2,10.2,1108200
2025-01-06,10.2,10.3,10.0,10.0,1192700
2025-01-07,10.0,10.1,9.8,10.0,392500
2025-01-08,9.9,10.0,9.8,9.9,537700
2025-01-09,9.9,10.0,9.8,9.9,133100
2025-01-10,9.9,9.9,9.3,9.4,410900
2025-01-13,9.3,9.4,9.2,9.4,258700
2025-01-14,9.4,9.5,9.3,9.4,173300
2025-01-15,9.4,9.5,9.3,9.4,188900
2025-01-16,9.4,9.8,9.4,9.5,240700
2025-01-17,9.5,9.5,9.3,9.3,266300
2025-01-20,9.4,9.5,9.3,9.3,132400
2025-01-21,9.3,9.6,9.3,9.5,297200
2025-01-22,9.3,9.6,9.3,9.3,141500
2025-01-23,9.3,9.5,9.3,9.4,160600
