time,open,high,low,close,volume
2024-10-24,50.0,50.0,49.2,49.2,1800
2024-10-25,49.8,49.8,49.0,49.1,3200
2024-10-28,49.1,49.9,49.1,49.9,1300
2024-10-29,50.0,50.0,49.0,49.9,3000
2024-10-30,49.9,49.9,48.6,48.7,9900
2024-10-31,50.0,53.5,50.0,53.5,50100
2024-11-01,58.8,58.8,55.5,56.8,71200
2024-11-04,56.5,56.5,53.0,53.0,17900
2024-11-05,51.2,53.9,51.2,52.9,28900
2024-11-06,52.1,53.1,52.1,52.5,17300
2024-11-07,53.5,55.0,51.9,52.0,22800
2024-11-08,52.0,52.2,51.3,52.0,6000
2024-11-11,51.0,52.0,51.0,51.8,30000
2024-11-12,52.5,52.5,51.2,51.9,8500
2024-11-13,51.6,52.0,51.0,52.0,9500
2024-11-14,51.6,51.6,50.6,50.6,27900
2024-11-15,50.6,50.6,49.5,49.8,15600
2024-11-18,50.9,50.9,49.1,49.2,4700
2024-11-19,50.5,54.1,50.5,51.5,25200
2024-11-20,52.4,52.4,50.0,50.0,16200
2024-11-21,51.9,51.9,49.5,50.9,2500
2024-11-22,50.9,50.9,45.9,49.8,31900
2024-11-25,49.8,50.4,44.9,44.9,47100
2024-11-26,49.2,49.2,43.0,44.6,81900
2024-11-27,45.0,47.0,44.0,44.9,22600
2024-11-28,45.8,46.9,45.0,45.7,20700
2024-11-29,47.0,47.9,46.0,47.1,51200
2024-12-02,47.6,47.6,46.8,47.1,9400
2024-12-03,46.8,47.0,46.0,46.6,24200
2024-12-04,46.6,51.2,46.5,51.2,100900
2024-12-05,51.2,55.6,51.2,54.0,86200
2024-12-06,55.2,55.9,52.8,53.0,21400
2024-12-09,53.0,58.3,53.0,58.3,115200
2024-12-10,58.9,64.1,58.9,64.1,75500
2024-12-11,70.5,70.5,70.5,70.5,149500
2024-12-12,77.5,77.5,69.1,70.5,98400
2024-12-13,70.7,70.7,64.0,66.2,66000
2024-12-16,66.7,72.8,66.7,72.8,21700
2024-12-17,80.0,80.0,74.0,80.0,172000
2024-12-18,80.0,86.3,80.0,81.9,113200
2024-12-19,81.9,82.0,78.2,81.0,99100
2024-12-20,80.0,89.1,79.2,89.1,169400
2024-12-23,90.0,98.0,90.0,98.0,70000
2024-12-24,105.0,107.8,100.0,107.8,136100
2024-12-25,114.0,118.5,114.0,118.5,43500
2024-12-26,130.3,130.3,130.0,130.3,42700
2024-12-27,143.3,143.3,118.5,132.0,224900
2024-12-30,132.0,132.0,118.8,118.8,179200
2024-12-31,111.2,117.0,107.0,107.0,198100
2025-01-02,96.3,108.0,96.3,102.2,232300
2025-01-03,105.0,112.4,99.0,112.4,115400
2025-01-06,123.6,123.6,112.4,114.2,114800
2025-01-07,114.3,117.5,108.3,108.5,65700
2025-01-08,108.2,119.0,105.0,117.0,81000
2025-01-09,117.0,120.2,115.5,119.0,69400
2025-01-10,119.0,130.9,117.0,130.9,167800
2025-01-13,130.9,140.4,130.9,135.4,48500
2025-01-14,137.0,137.0,127.0,134.0,48400
2025-01-15,133.9,134.9,129.1,129.3,33600
2025-01-16,131.6,142.2,129.3,142.2,75400
2025-01-17,142.5,156.4,142.2,149.5,100700
2025-01-20,149.5,164.0,145.1,160.0,32500
2025-01-21,160.0,175.0,156.0,168.5,45400
2025-01-22,158.0,175.0,158.0,160.0,72300
2025-01-23,160.0,175.0,160.0,165.0,104200
2025-01-24,165.5,170.5,150.0,160.0,43900
2025-02-03,160.0,167.0,160.0,163.1,23800
2025-02-04,175.0,179.4,164.6,179.4,93300
2025-02-05,182.6,197.3,182.6,197.3,66100
2025-02-06,213.0,217.0,203.0,217.0,45300
2025-02-07,238.5,238.7,217.0,222.0,142000
2025-02-10,226.0,244.2,223.0,242.0,85700
2025-02-11,240.0,242.0,225.2,230.2,57600
2025-02-12,236.5,242.0,227.0,233.1,63100
2025-02-13,239.5,256.4,234.0,256.4,100600
2025-02-14,278.0,282.0,270.0,282.0,64000
2025-02-17,294.7,310.2,290.0,299.5,128800
2025-02-18,319.0,319.0,269.6,269.6,87000
2025-02-19,250.0,260.0,242.7,242.7,38700
2025-02-20,219.0,266.9,218.5,257.6,146100
2025-02-21,258.0,264.7,235.0,236.6,65300
2025-02-24,236.6,236.6,213.0,213.0,171400
2025-02-25,191.7,212.0,191.7,191.7,161800
2025-02-26,177.0,191.5,172.8,190.0,149900
2025-02-27,190.0,209.0,190.0,209.0,87900
2025-02-28,225.0,227.0,207.0,219.0,122000
2025-03-03,219.0,234.0,219.0,225.2,52700
2025-03-04,227.2,227.2,203.6,218.5,53700
2025-03-05,219.8,228.0,214.2,218.5,45100
2025-03-06,223.0,223.0,204.0,204.5,63900
2025-03-07,207.0,209.9,184.4,192.0,115400
2025-03-10,192.0,211.2,192.0,211.2,66700
2025-03-11,212.0,227.0,209.2,209.2,84300
2025-03-12,209.2,215.0,198.0,199.0,69900
2025-03-13,205.9,210.0,189.1,192.0,91700
2025-03-14,197.9,209.1,191.1,205.0,61400
2025-03-17,205.0,211.0,192.7,194.7,50900
2025-03-18,205.0,205.0,193.9,196.2,40800
2025-03-19,196.2,196.2,180.0,191.5,64500
2025-03-20,192.0,193.0,187.2,189.3,25600
2025-03-21,189.3,194.7,189.3,191.0,25200
2025-03-24,190.0,190.0,182.0,184.5,33700
2025-03-25,187.0,190.6,184.8,186.0,43900
2025-03-26,189.8,194.0,188.0,191.0,48000
2025-03-27,191.0,193.5,188.1,190.0,29600
2025-03-28,190.0,193.1,187.2,187.2,24700
