time,open,high,low,close,volume
2024-10-21,102.76,103.82,101.7,101.99,63732
2024-10-22,101.99,102.38,101.41,101.7,26250
2024-10-23,101.32,101.32,100.83,101.22,15472
2024-10-24,101.22,101.7,101.12,101.22,15630
2024-10-25,101.22,101.32,100.35,100.74,10740
2024-10-28,101.7,101.7,100.74,100.74,6228
2024-10-29,100.74,102.18,100.74,101.8,21081
2024-10-30,101.8,101.89,101.03,101.03,4453
2024-10-31,101.22,101.51,100.74,100.83,8791
2024-11-01,100.83,100.93,100.45,100.45,28654
2024-11-04,101.22,101.22,99.68,100.26,15465
2024-11-05,100.26,100.26,99.0,100.06,18935
2024-11-06,99.29,99.29,98.33,98.71,46510
2024-11-07,98.81,99.77,98.81,99.1,9001
2024-11-08,101.51,101.51,99.2,99.2,14357
2024-11-11,99.2,100.26,98.33,99.1,40321
2024-11-12,99.68,99.68,98.42,98.62,16831
2024-11-13,98.52,99.77,98.52,98.91,22683
2024-11-14,98.81,99.68,98.81,99.0,3705
2024-11-15,99.0,99.0,94.95,96.21,61826
2024-11-18,96.4,96.4,95.05,96.11,32398
2024-11-19,96.98,96.98,96.11,96.11,8499
2024-11-20,96.4,96.4,95.44,96.11,7049
2024-11-21,96.21,96.21,95.05,96.01,19336
2024-11-22,96.11,96.88,96.01,96.4,8980
2024-11-25,96.5,96.69,95.44,95.92,17238
2024-11-26,95.73,96.69,95.73,96.5,18739
2024-11-27,96.01,96.4,96.01,96.3,8265
2024-11-28,95.82,99.48,95.82,96.88,27876
2024-11-29,97.07,98.33,96.88,97.36,17370
2024-12-02,97.36,99.1,97.36,97.94,19197
2024-12-03,98.81,100.06,98.42,99.87,48767
2024-12-04,100.64,100.64,98.33,99.0,21175
2024-12-05,98.33,99.2,96.4,99.0,21903
2024-12-06,98.81,99.2,97.94,98.14,29214
2024-12-09,97.94,98.33,97.27,98.33,22541
2024-12-10,99.48,100.74,99.48,100.74,54568
2024-12-11,101.32,107.0,101.32,104.11,88896
2024-12-12,105.08,105.08,102.28,103.63,41584
2024-12-13,103.63,104.11,103.15,103.63,23326
2024-12-16,103.73,103.73,103.15,103.15,19390
2024-12-17,103.53,103.82,103.53,103.63,15186
2024-12-18,104.5,109.9,104.02,107.78,139943
2024-12-19,107.39,107.78,106.71,106.91,30399
2024-12-20,106.91,107.39,105.56,106.14,30025
2024-12-23,105.65,107.58,105.65,107.1,97558
2024-12-24,107.0,107.5,107.0,107.1,19785
2024-12-25,107.3,108.0,105.2,105.9,47435
2024-12-26,106.0,106.0,105.1,105.8,11817
2024-12-27,105.8,105.8,104.0,104.0,21098
2024-12-30,104.0,104.0,103.0,103.1,26217
2024-12-31,104.1,104.1,103.0,103.9,13293
2025-01-02,103.8,103.9,103.0,103.7,7321
2025-01-03,103.7,103.7,103.0,103.3,14977
2025-01-06,103.3,105.0,102.0,103.3,34142
2025-01-07,103.5,103.5,102.7,103.1,9700
2025-01-08,103.2,104.0,103.0,103.2,9300
2025-01-09,103.2,104.0,102.3,102.4,10400
2025-01-10,103.5,103.5,102.5,102.5,8100
2025-01-13,103.0,103.0,102.0,102.6,5700
2025-01-14,102.9,102.9,102.0,102.5,6600
2025-01-15,102.5,103.0,102.1,102.4,15600
2025-01-16,103.1,103.9,102.4,102.6,8500
2025-01-17,102.6,103.5,102.6,102.7,11300
2025-01-20,102.8,104.5,102.8,103.3,10100
2025-01-21,103.3,103.3,101.1,101.5,44400
2025-01-22,101.5,101.7,99.0,101.7,55800
2025-01-23,101.7,101.7,100.0,101.5,26500
2025-01-24,101.5,102.5,101.0,101.6,10900
2025-02-03,101.6,101.6,96.5,100.0,25400
2025-02-04,101.2,101.2,100.1,101.0,7100
2025-02-05,102.3,102.3,101.0,101.2,10600
2025-02-06,101.3,102.6,101.0,102.6,42900
2025-02-07,102.5,102.9,101.9,102.4,13300
2025-02-10,102.4,102.4,101.0,101.0,20000
2025-02-11,101.0,102.9,101.0,101.9,21500
2025-02-12,102.0,102.8,101.5,101.5,8400
2025-02-13,101.5,102.0,100.3,100.3,23200
2025-02-14,100.5,101.9,100.4,100.7,34400
2025-02-17,100.4,101.5,100.3,100.5,29600
2025-02-18,100.0,101.0,100.0,101.0,19100
2025-02-19,101.0,101.5,100.8,101.0,52200
2025-02-20,101.2,102.0,101.0,101.1,28800
2025-02-21,101.1,101.6,101.0,101.1,30700
2025-02-24,101.1,101.5,101.0,101.2,34300
2025-02-25,101.3,101.3,100.0,101.2,17400
2025-02-26,101.2,102.0,101.0,101.3,13200
2025-02-27,101.3,101.3,101.1,101.3,5800
2025-02-28,101.0,101.9,101.0,101.5,17100
2025-03-03,101.8,101.8,101.3,101.7,10100
2025-03-04,101.6,102.4,101.6,102.2,9400
2025-03-05,102.0,102.5,101.5,101.7,15700
2025-03-06,101.8,102.0,101.2,101.2,14100
2025-03-07,101.4,101.5,101.0,101.1,15900
2025-03-10,101.2,101.7,100.5,101.0,20100
2025-03-11,101.0,101.5,100.5,101.2,14400
2025-03-12,101.9,101.9,101.0,101.2,19900
2025-03-13,101.2,101.3,100.5,100.5,18200
2025-03-14,101.8,101.8,100.2,101.0,29900
2025-03-17,101.5,101.5,100.6,100.7,8800
2025-03-18,100.1,101.0,100.1,100.3,13100
2025-03-19,101.0,101.4,100.3,100.4,10900
2025-03-20,100.4,100.4,100.3,100.3,5900
2025-03-21,100.0,100.8,100.0,100.2,12100
2025-03-24,100.0,100.2,100.0,100.2,7600
2025-03-25,100.2,100.2,100.0,100.0,4100
2025-03-26,100.1,100.1,99.8,100.0,10700
2025-03-27,100.0,100.9,100.0,100.0,13500
2025-03-28,101.2,101.2,100.0,100.0,3200
