time,open,high,low,close,volume
2024-07-18,63.28,63.28,62.81,63.19,2284658
2024-07-19,63.19,63.19,62.42,62.61,3396038
2024-07-22,62.61,63.28,62.52,62.71,2657788
2024-07-23,62.9,63.57,62.81,63.19,3780379
2024-07-24,63.09,63.38,62.9,62.9,3615591
2024-07-25,62.9,63.0,62.61,62.9,1958885
2024-07-26,62.71,63.48,62.71,63.09,2976837
2024-07-29,63.48,64.82,63.19,64.44,5785374
2024-07-30,64.53,65.59,64.15,64.91,6381582
2024-07-31,65.68,69.04,65.68,68.65,21167413
2024-08-01,68.85,68.94,67.22,67.41,8872145
2024-08-02,67.12,68.94,67.12,68.56,10298482
2024-08-05,68.08,68.27,65.68,66.55,12162219
2024-08-06,67.41,70.28,67.12,69.71,13505235
2024-08-07,70.19,70.76,69.42,70.76,10709270
2024-08-08,70.86,71.34,69.23,69.71,5817168
2024-08-09,69.81,70.38,69.52,70.28,4530433
2024-08-12,70.28,71.34,69.81,70.0,5808119
2024-08-13,69.81,71.34,69.71,70.76,6740336
2024-08-14,70.96,71.05,70.28,70.96,5459112
2024-08-15,70.96,71.53,70.67,70.76,4258433
2024-08-16,70.96,71.05,70.19,70.76,7396631
2024-08-19,70.96,72.87,70.76,72.87,7924678
2024-08-20,72.87,73.07,72.2,72.49,4181936
2024-08-21,72.11,72.97,72.01,72.2,3994706
2024-08-22,72.87,72.87,70.57,71.15,6031982
2024-08-23,71.82,72.49,71.34,71.82,3310515
2024-08-26,71.82,71.91,70.28,70.38,6329637
2024-08-27,70.38,70.76,69.61,70.48,4269971
2024-08-28,70.57,70.96,70.19,70.86,3355013
2024-08-29,70.67,70.96,70.38,70.48,2044649
2024-08-30,70.57,71.72,70.38,70.86,3679027
2024-09-04,70.28,71.44,70.09,71.24,2842048
2024-09-05,71.24,72.3,71.05,71.63,5862150
2024-09-06,71.82,72.39,71.72,72.3,3645061
2024-09-09,72.01,72.01,71.15,71.72,2641519
2024-09-10,71.72,72.39,71.24,71.82,3335353
2024-09-11,71.72,72.01,70.86,71.53,3167882
2024-09-12,71.91,72.11,71.34,71.63,2054428
2024-09-13,71.72,71.72,69.9,69.9,5350666
2024-09-16,70.0,70.0,68.94,68.94,4039871
2024-09-17,69.04,70.38,68.75,70.38,2392584
2024-09-18,70.57,70.86,70.0,70.28,2847879
2024-09-19,70.28,70.48,70.0,70.28,1574276
2024-09-20,70.48,70.96,69.71,69.71,5234412
2024-09-23,70.09,70.19,69.61,69.9,2933886
2024-09-24,70.45,70.45,69.55,69.75,2080216
2024-09-25,69.75,69.85,69.06,69.06,4525095
2024-09-26,69.06,70.55,69.06,70.15,3987434
2024-09-27,70.25,70.64,70.15,70.45,2971446
2024-09-30,70.45,70.45,69.55,69.55,2046753
2024-10-01,69.65,70.15,69.55,69.55,2042595
2024-10-02,69.65,69.65,69.06,69.55,2142472
2024-10-03,69.65,69.95,69.35,69.75,2949988
2024-10-04,69.95,69.95,67.87,67.97,6140641
2024-10-07,68.16,68.76,66.58,66.58,5995180
2024-10-08,66.68,67.67,66.68,67.67,2890240
2024-10-09,67.77,68.06,67.27,67.27,3532506
2024-10-10,67.77,68.26,67.17,67.17,2625177
2024-10-11,67.57,67.67,66.97,67.17,2373079
2024-10-14,67.57,67.57,66.58,66.68,2825429
2024-10-15,66.68,66.87,66.18,66.28,3078240
2024-10-16,66.28,67.57,66.28,66.97,2006161
2024-10-17,67.07,67.37,66.78,67.07,1658879
2024-10-18,67.07,67.47,66.87,66.87,1599576
2024-10-21,66.87,67.37,66.68,66.78,1862336
2024-10-22,66.78,67.27,66.68,66.78,2253327
2024-10-23,66.78,67.07,66.68,66.78,1637360
2024-10-24,66.78,68.46,66.78,67.87,4369950
2024-10-25,68.06,68.06,67.37,67.47,2172351
2024-10-28,67.17,67.47,66.18,66.68,2927947
2024-10-29,66.78,66.78,66.28,66.48,2033574
2024-10-30,66.48,66.78,65.78,65.78,3437020
2024-10-31,66.08,66.08,64.79,65.58,5177693
2024-11-01,65.58,65.78,65.09,65.29,2182658
2024-11-04,65.39,66.08,65.09,65.09,2121224
2024-11-05,65.19,65.49,64.99,64.99,1063141
2024-11-06,65.49,65.49,64.79,65.29,2598835
2024-11-07,65.49,65.68,65.09,65.39,1154788
2024-11-08,65.49,65.68,65.09,65.19,1597360
2024-11-11,65.19,65.29,64.2,64.69,2742114
2024-11-12,64.69,65.19,64.29,64.39,1734699
2024-11-13,64.59,65.09,64.2,64.49,2773315
2024-11-14,64.49,64.49,64.2,64.49,1781237
2024-11-15,64.39,64.39,63.2,63.2,3697005
2024-11-18,63.2,63.7,62.71,62.71,3752034
2024-11-19,62.81,63.0,62.51,62.51,2736295
2024-11-20,62.51,63.3,62.41,63.1,2820172
2024-11-21,63.2,63.6,62.91,63.4,2255565
2024-11-22,63.4,64.29,63.4,63.8,2179029
2024-11-25,63.8,64.1,63.7,63.8,2450009
2024-11-26,64.0,64.49,63.9,64.29,1678113
2024-11-27,64.29,64.49,64.0,64.1,1588583
2024-11-28,64.49,64.49,64.0,64.0,1275083
2024-11-29,64.0,64.29,63.8,64.1,1107140
2024-12-02,64.1,64.29,63.7,64.0,1232443
2024-12-03,64.1,64.1,63.4,63.4,2427726
2024-12-04,63.3,63.4,62.81,62.81,2749303
2024-12-05,63.0,64.2,62.71,63.8,2221363
2024-12-06,64.0,64.29,63.6,63.6,1681167
2024-12-09,64.0,64.0,63.5,63.6,1764954
2024-12-10,63.6,63.9,63.4,63.4,1714418
2024-12-11,63.4,64.1,63.4,63.7,2027577
2024-12-12,63.7,64.39,63.7,64.1,2252448
2024-12-13,63.8,64.0,63.6,63.7,1399402
2024-12-16,63.7,64.69,63.7,64.49,2389158
2024-12-17,64.39,64.49,64.0,64.1,1206503
2024-12-18,64.49,64.59,64.2,64.2,1616812
2024-12-19,63.9,64.0,63.4,63.4,2629962
2024-12-20,63.5,64.49,63.5,64.49,3801451
2024-12-23,64.2,64.49,63.8,63.9,1350461
2024-12-24,63.9,64.2,63.6,63.8,1290269
2024-12-25,63.9,64.39,63.9,63.9,1304582
2024-12-26,64.2,64.2,63.8,63.8,1711855
2024-12-27,63.9,64.1,63.7,63.8,2445187
2024-12-30,63.6,63.7,63.3,63.3,1492983
2024-12-31,63.4,63.8,63.3,63.4,1643941
2025-01-02,63.6,63.8,63.1,63.1,1339894
2025-01-03,63.2,63.3,62.9,63.0,1779619
2025-01-06,63.0,63.2,62.5,62.5,2108984
2025-01-07,62.6,63.0,61.6,61.7,2811099
2025-01-08,62.0,62.1,61.2,61.7,2057556
2025-01-09,61.8,61.9,61.3,61.8,1500000
2025-01-10,61.7,61.9,61.3,61.3,1189800
2025-01-13,61.2,61.9,61.1,61.4,1101700
2025-01-14,61.4,61.8,61.3,61.6,1147600
2025-01-15,62.1,62.3,61.7,61.7,1216400
2025-01-16,62.3,62.6,61.7,61.9,1684500
2025-01-17,62.2,62.2,62.0,62.0,889400
2025-01-20,62.0,62.2,61.6,61.9,1633600
2025-01-21,62.0,62.1,61.6,61.8,1403900
2025-01-22,62.0,62.0,61.6,61.6,1760900
2025-01-23,61.6,62.3,61.6,62.0,1781300
2025-01-24,61.9,62.5,61.8,62.2,1576400
2025-02-03,62.2,62.2,60.5,60.5,7279900
2025-02-04,60.6,60.9,60.0,60.2,7125000
2025-02-05,60.4,61.5,60.4,61.5,3198100
2025-02-06,61.5,61.6,60.5,60.7,3024800
2025-02-07,60.7,61.2,60.6,60.8,2552300
2025-02-10,61.2,61.2,60.6,60.6,2592100
2025-02-11,60.6,60.7,60.1,60.4,3433800
2025-02-12,60.6,61.0,60.5,61.0,2756600
2025-02-13,61.0,61.0,60.4,60.7,2576800
2025-02-14,60.7,60.7,60.3,60.3,6401800
2025-02-17,60.4,60.6,60.0,60.0,3612400
2025-02-18,60.4,60.5,60.0,60.3,2436800
2025-02-19,60.3,60.9,60.3,60.8,3072700
2025-02-20,60.9,60.9,60.6,60.7,2627900
2025-02-21,60.8,62.1,60.6,61.4,4717200
2025-02-24,61.6,63.9,61.6,63.8,11512800
2025-02-25,64.0,64.0,62.6,62.9,3884200
2025-02-26,63.0,63.4,62.9,63.1,3636600
2025-02-27,63.2,63.2,62.2,62.2,3520600
2025-02-28,62.3,63.2,62.2,62.2,4175600
2025-03-03,62.8,63.2,62.3,63.2,3610600
2025-03-04,63.2,63.8,62.9,63.5,6042000
2025-03-05,63.6,63.6,62.7,62.7,2275500
2025-03-06,62.7,62.9,62.2,62.9,3125600
2025-03-07,62.9,63.0,62.4,62.7,2655600
2025-03-10,63.0,63.0,62.5,62.5,2529500
2025-03-11,62.3,62.5,62.1,62.4,2287600
2025-03-12,62.5,62.8,62.2,62.2,2755400
2025-03-13,62.3,62.9,61.9,62.0,5100400
2025-03-14,62.4,62.7,62.1,62.1,2696700
2025-03-17,62.4,63.4,62.4,63.0,4062100
2025-03-18,63.1,63.1,62.5,62.5,3281900
2025-03-19,62.7,62.8,61.9,62.3,3038400
2025-03-20,62.2,62.2,61.3,61.8,3888200
2025-03-21,61.8,61.8,61.2,61.3,3325900
2025-03-24,61.4,62.0,61.1,61.4,2488900
2025-03-25,61.7,61.7,61.2,61.4,2323000
2025-03-26,61.5,61.9,61.2,61.2,1846000
2025-03-27,61.2,61.5,61.1,61.1,2230500
2025-03-28,61.0,61.1,60.2,60.3,5430100
