time,open,high,low,close,volume
2024-03-04,67.68,67.68,65.94,66.68,2142420
2024-03-05,66.68,66.68,65.6,66.35,1572674
2024-03-06,66.18,66.18,64.28,65.36,2201415
2024-03-07,65.36,66.6,64.69,66.35,2343589
2024-03-08,66.35,66.93,64.86,64.94,2474412
2024-03-11,65.11,65.27,62.87,64.36,2381204
2024-03-12,64.36,66.27,63.86,65.02,1870355
2024-03-13,65.77,68.26,65.36,66.85,2527605
2024-03-14,67.76,68.18,66.52,66.85,1815606
2024-03-15,66.6,66.77,65.77,66.35,1794924
2024-03-18,66.1,66.1,61.96,64.61,3036602
2024-03-19,63.95,64.69,63.03,63.86,1983479
2024-03-20,63.86,65.19,63.28,64.69,2052338
2024-03-21,66.02,66.02,64.36,65.02,1022710
2024-03-22,65.52,65.69,64.44,65.19,1198833
2024-03-25,65.44,66.02,64.36,64.78,1315130
2024-03-26,64.69,65.52,64.44,65.44,824745
2024-03-27,65.77,67.18,65.02,66.35,1633544
2024-03-28,67.1,67.1,65.6,66.35,806204
2024-03-29,66.52,66.52,65.77,66.1,671317
2024-04-01,65.94,67.18,65.52,65.94,1179727
2024-04-02,66.52,66.52,65.6,66.52,836548
2024-04-03,66.52,69.09,66.02,66.77,2769758
2024-04-04,67.18,67.18,65.77,66.18,742470
2024-04-05,65.77,66.02,64.69,64.69,1263113
2024-04-08,64.78,65.27,63.86,64.28,909669
2024-04-09,64.94,65.19,64.19,65.19,650121
2024-04-10,65.27,66.27,64.94,65.52,902206
2024-04-11,64.28,65.77,64.28,65.77,644525
2024-04-12,66.43,68.34,65.94,67.76,2691067
2024-04-15,67.26,68.26,63.86,64.94,1962697
2024-04-16,64.94,65.52,63.53,65.02,2020997
2024-04-17,65.52,67.43,65.44,66.77,3456860
2024-04-19,66.35,67.01,65.02,66.35,1665237
2024-04-22,67.18,67.18,65.94,66.18,865182
2024-04-23,66.77,66.77,64.44,65.52,1653204
2024-04-24,65.77,67.43,65.11,67.43,2056701
2024-04-25,67.59,67.59,66.43,67.51,1285414
2024-04-26,67.51,71.74,67.01,69.83,5626362
2024-05-02,70.33,70.33,69.09,69.83,1654622
2024-05-03,70.5,70.91,68.42,70.91,4047102
2024-05-06,70.75,70.75,69.42,69.83,1675786
2024-05-07,69.92,72.57,69.09,70.25,2710611
2024-05-08,69.67,71.24,69.25,70.41,1889590
2024-05-09,70.41,71.58,69.92,69.92,2113540
2024-05-10,70.91,70.91,69.17,69.34,1528567
2024-05-13,69.83,69.83,67.59,68.09,2525433
2024-05-14,68.34,69.17,67.76,68.26,1191163
2024-05-15,68.76,69.42,68.18,68.84,1561475
2024-05-16,69.42,70.75,69.17,70.0,2154207
2024-05-17,70.25,70.83,69.75,70.33,1475789
2024-05-20,70.75,70.91,69.59,69.59,1643147
2024-05-21,69.5,70.75,68.92,70.75,1674276
2024-05-22,71.33,71.58,69.25,69.67,1683327
2024-05-23,69.5,70.91,69.25,70.91,1531563
2024-05-24,70.5,70.58,67.59,69.25,2197368
2024-05-27,69.25,69.25,68.42,68.76,925649
2024-05-28,68.84,69.67,68.59,69.0,1617831
2024-05-29,69.0,70.08,68.01,68.51,1487371
2024-05-30,68.09,70.08,68.01,68.76,2862506
2024-05-31,69.09,69.92,69.09,69.5,1135573
2024-06-03,70.08,70.08,68.84,69.09,1670389
2024-06-04,69.5,70.91,69.0,70.08,2562207
2024-06-05,70.5,70.66,69.67,69.67,1703617
2024-06-06,70.41,70.41,68.09,69.67,1852780
2024-06-07,69.67,70.5,68.76,69.17,2037578
2024-06-10,69.67,72.82,69.67,72.07,3775627
2024-06-11,72.16,72.41,70.58,71.33,1905910
2024-06-12,70.91,71.24,69.92,71.08,1713241
2024-06-13,71.16,71.16,70.25,70.5,1023015
2024-06-14,70.33,71.16,68.84,68.84,2065658
2024-06-17,68.92,70.41,68.84,69.5,1105696
2024-06-18,69.67,69.75,69.34,69.34,857542
2024-06-19,69.34,70.5,69.17,69.25,1355685
2024-06-20,69.25,69.59,68.92,69.0,1000353
2024-06-21,69.25,70.08,69.09,69.17,977476
2024-06-24,68.92,69.42,67.93,68.01,1929978
2024-06-25,68.01,69.83,67.84,68.84,1089789
2024-06-26,68.84,70.08,68.01,69.67,2136632
2024-06-27,69.25,69.25,68.42,69.17,986959
2024-06-28,69.34,69.83,68.42,68.84,1658955
2024-07-01,68.84,68.84,67.84,68.01,1184150
2024-07-02,68.09,68.92,67.59,67.59,1464706
2024-07-03,67.68,68.34,67.51,68.18,1200162
2024-07-04,68.59,68.67,68.01,68.01,726692
2024-07-05,68.67,69.34,68.01,69.34,1862264
2024-07-08,69.67,69.92,68.18,69.67,1650458
2024-07-09,69.75,70.83,68.92,70.5,2351193
2024-07-10,70.58,70.66,69.67,69.75,1232526
2024-07-11,69.83,70.25,69.42,69.42,782318
