time,open,high,low,close,volume
2024-08-26,15.92,15.92,15.92,15.92,850
2024-08-27,15.92,15.92,15.92,15.92,0
2024-08-28,15.92,15.92,15.92,15.92,100
2024-08-29,15.92,15.92,15.92,15.92,810
2024-08-30,15.92,15.92,15.92,15.92,700
2024-09-04,16.66,16.66,16.66,16.66,101
2024-09-05,16.66,16.66,16.66,16.66,1100
2024-09-06,16.84,16.84,16.84,16.84,100
2024-09-09,16.84,16.84,16.84,16.84,0
2024-09-10,16.84,16.84,16.84,16.84,0
2024-09-11,16.84,16.84,16.84,16.84,0
2024-09-12,16.84,16.84,16.84,16.84,0
2024-09-13,16.84,16.84,16.84,16.84,0
2024-09-16,15.92,15.92,15.83,15.83,300
2024-09-17,15.83,15.83,15.83,15.83,0
2024-09-18,15.83,15.83,15.83,15.83,0
2024-09-19,15.83,15.83,15.83,15.83,0
2024-09-20,15.83,15.83,15.83,15.83,0
2024-09-23,16.01,16.01,16.01,16.01,100
2024-09-24,15.92,15.92,15.83,15.92,2600
2024-09-25,15.92,15.92,15.92,15.92,0
2024-09-26,15.83,15.83,15.83,15.83,500
2024-09-27,15.83,15.83,15.83,15.83,0
2024-09-30,15.83,15.83,14.35,14.35,4060
2024-10-01,15.64,15.73,15.36,15.36,2100
2024-10-02,15.73,15.73,15.27,15.73,2100
2024-10-03,15.73,15.73,15.73,15.73,1000
2024-10-04,15.73,15.73,15.73,15.73,60
2024-10-07,15.73,15.73,15.73,15.73,0
2024-10-08,15.73,15.83,15.64,15.64,2200
2024-10-09,15.83,15.83,15.83,15.83,2000
2024-10-10,15.83,15.83,15.83,15.83,1500
2024-10-11,15.83,15.83,15.83,15.83,204
2024-10-14,15.83,16.1,15.83,16.1,1000
2024-10-15,16.1,16.1,16.1,16.1,0
2024-10-16,16.1,16.1,16.1,16.1,2
2024-10-17,16.1,16.1,16.1,16.1,0
2024-10-18,16.1,16.1,16.1,16.1,300
2024-10-21,16.01,16.01,16.01,16.01,300
2024-10-22,16.47,16.47,16.47,16.47,2014
2024-10-23,16.2,16.2,15.83,15.83,600
2024-10-24,15.83,15.83,15.73,15.73,2000
2024-10-25,15.73,15.73,15.73,15.73,0
2024-10-28,15.73,15.73,15.73,15.73,0
2024-10-29,15.73,15.73,15.73,15.73,0
2024-10-30,15.73,15.73,15.73,15.73,0
2024-10-31,15.73,15.73,15.73,15.73,0
2024-11-01,15.73,15.73,15.73,15.73,1000
2024-11-04,15.73,15.73,15.73,15.73,301
2024-11-05,15.73,15.73,15.73,15.73,0
2024-11-06,15.73,15.73,15.73,15.73,0
2024-11-07,15.73,15.73,15.73,15.73,400
2024-11-08,15.73,15.73,15.73,15.73,1400
2024-11-11,15.73,15.73,15.73,15.73,300
2024-11-12,15.27,15.27,15.27,15.27,107
2024-11-13,15.27,15.27,15.27,15.27,0
2024-11-14,15.27,15.27,15.27,15.27,0
2024-11-15,15.27,15.27,15.27,15.27,1
2024-11-18,15.27,15.27,15.27,15.27,0
2024-11-19,15.27,15.27,15.27,15.27,0
2024-11-20,15.46,15.46,15.46,15.46,305
2024-11-21,15.46,15.46,15.46,15.46,0
2024-11-22,15.36,15.36,14.81,14.81,1000
2024-11-25,14.81,14.81,14.81,14.81,0
2024-11-26,14.81,14.81,14.81,14.81,0
2024-11-27,15.64,15.73,15.64,15.73,900
2024-11-28,15.73,15.73,15.73,15.73,0
2024-11-29,15.73,15.73,15.73,15.73,0
2024-12-02,15.73,15.73,15.73,15.73,201
2024-12-03,17.21,17.21,17.21,17.21,100
2024-12-04,18.79,18.79,18.79,18.79,4000
2024-12-05,17.12,17.12,17.12,17.12,200
2024-12-06,15.92,15.92,15.73,15.73,2000
2024-12-09,15.73,15.73,15.73,15.73,2100
2024-12-10,15.73,15.73,15.73,15.73,0
