time,open,high,low,close,volume
2024-01-24,25.5,25.9,25.5,25.55,7230
2024-01-25,25.55,25.8,25.55,25.8,5538
2024-01-26,25.9,27.0,25.9,26.8,70164
2024-01-29,27.1,27.9,26.8,27.6,120010
2024-01-30,27.6,27.9,27.0,27.9,47600
2024-01-31,27.4,28.0,27.4,27.9,36041
2024-02-01,27.5,27.9,27.4,27.6,38820
2024-02-02,27.6,27.6,27.3,27.3,31883
2024-02-05,27.3,27.6,27.3,27.5,7228
2024-02-06,27.95,28.0,27.05,27.6,30600
2024-02-07,27.4,27.8,27.4,27.7,64023
2024-02-15,27.5,28.8,27.4,28.1,95396
2024-02-16,28.15,28.5,28.15,28.35,36845
2024-02-19,28.3,28.75,28.3,28.35,58357
2024-02-20,28.7,28.7,28.1,28.15,28916
2024-02-21,28.55,28.55,27.9,28.1,49684
2024-02-22,28.0,28.3,27.9,28.3,20930
2024-02-23,28.25,28.25,27.65,27.65,46806
2024-02-26,28.2,28.2,27.2,28.0,43428
2024-02-27,27.75,28.25,27.7,28.15,20700
2024-02-28,28.0,28.3,27.9,27.9,46802
2024-02-29,27.9,27.9,27.4,27.6,72118
2024-03-01,27.6,28.5,27.05,28.2,121909
2024-03-04,28.95,28.95,28.3,28.7,66025
2024-03-05,29.0,29.0,28.4,28.7,21789
2024-03-06,28.75,28.75,28.0,28.25,88149
2024-03-07,28.2,28.25,28.0,28.25,23168
2024-03-08,28.4,29.85,28.4,29.7,207180
2024-03-11,30.15,31.7,29.7,31.45,94422
2024-03-12,31.45,31.45,30.5,30.7,63978
2024-03-13,31.15,31.3,30.4,31.0,64612
2024-03-14,31.5,33.15,30.95,33.1,226379
2024-03-15,32.55,34.5,32.1,34.5,86384
2024-03-18,34.5,35.6,32.2,34.3,182160
2024-03-19,34.3,34.3,33.35,33.35,69658
2024-03-20,33.1,33.85,32.75,33.15,119355
2024-03-21,33.0,33.6,32.85,33.35,109901
2024-03-22,33.2,33.5,32.8,33.15,48029
2024-03-25,33.15,33.2,32.5,32.8,63852
2024-03-26,32.7,35.0,32.5,33.8,53121
2024-03-27,34.7,34.7,33.75,34.0,30207
2024-03-28,34.0,34.65,33.3,34.05,30561
2024-03-29,34.55,34.55,33.0,33.9,8941
2024-04-01,33.9,34.0,33.35,33.95,17805
2024-04-02,34.45,34.65,33.6,34.4,44042
2024-04-03,34.5,35.45,34.0,35.0,74575
2024-04-04,34.8,34.8,33.5,33.5,49256
2024-04-05,33.1,33.15,31.5,31.5,65100
2024-04-08,31.5,32.0,30.5,31.5,126378
2024-04-09,31.5,31.95,31.4,31.5,18750
2024-04-10,31.8,31.85,31.4,31.4,29945
2024-04-11,30.65,31.4,30.65,31.0,17859
2024-04-12,31.1,31.5,31.0,31.45,18409
2024-04-15,31.45,31.7,29.25,29.25,81609
2024-04-16,30.3,30.3,28.5,28.85,87407
2024-04-17,29.0,29.3,28.5,28.8,27971
2024-04-19,28.8,28.9,28.0,28.7,46204
2024-04-22,28.2,28.95,28.2,28.7,37799
2024-04-23,28.7,28.7,28.0,28.1,15523
2024-04-24,28.1,28.9,28.1,28.9,29465
2024-04-25,28.6,28.85,28.0,28.85,48306
2024-04-26,28.6,29.2,28.3,28.3,28301
2024-05-02,29.0,29.1,28.45,28.75,9706
2024-05-03,29.45,29.95,28.9,29.1,97168
2024-05-06,29.5,29.5,28.8,29.35,26017
2024-05-07,29.35,29.5,29.1,29.4,79300
2024-05-08,29.4,31.45,28.95,31.45,260063
2024-05-09,31.5,31.75,30.5,30.95,149927
2024-05-10,30.9,30.9,29.7,30.1,109865
2024-05-13,30.1,30.15,29.55,30.0,77118
2024-05-14,29.95,29.95,29.5,29.75,151085
2024-05-15,29.75,31.5,29.65,30.8,228772
2024-05-16,31.4,31.4,30.15,30.35,229066
2024-05-17,30.3,30.35,29.9,30.0,197370
2024-05-20,30.1,30.4,29.7,29.7,180270
2024-05-21,29.8,31.5,29.5,31.05,446014
2024-05-22,31.8,31.9,30.5,31.0,242373
2024-05-23,30.55,31.0,30.1,30.85,205974
2024-05-24,30.6,30.75,29.25,29.85,311063
2024-05-27,29.3,30.0,29.3,29.75,104120
2024-05-28,29.75,30.65,29.75,30.1,230242
2024-05-29,30.1,30.1,29.65,29.65,126182
2024-05-30,29.5,29.6,28.6,29.0,210735
2024-05-31,29.45,30.45,28.5,29.75,205537
2024-06-03,30.3,30.7,30.1,30.35,177859
2024-06-04,30.2,30.6,30.0,30.2,109504
2024-06-05,30.4,30.5,30.05,30.1,90237
2024-06-06,30.4,30.4,29.7,29.9,116552
2024-06-07,29.9,30.1,29.7,30.0,86817
2024-06-10,29.9,30.6,29.9,30.35,156548
2024-06-11,30.45,32.45,30.45,32.45,803442
2024-06-12,33.25,33.25,32.55,33.0,232304
2024-06-13,33.0,33.35,32.45,32.9,281471
2024-06-14,33.05,33.05,31.8,31.8,332266
2024-06-17,31.8,32.0,30.8,31.5,226371
2024-06-18,31.5,32.0,31.5,31.8,130885
2024-06-19,31.8,32.5,31.8,32.35,190006
2024-06-20,32.35,32.45,31.45,31.8,144561
2024-06-21,31.4,32.2,31.2,31.2,202545
2024-06-24,31.2,31.4,29.7,29.85,272034
2024-06-25,29.8,30.3,29.6,30.0,131819
2024-06-26,29.95,30.25,29.8,30.2,119402
2024-06-27,30.2,30.2,29.8,30.05,61636
2024-06-28,30.2,30.35,29.0,29.25,211110
2024-07-01,29.25,30.0,29.2,30.0,62590
2024-07-02,30.0,30.3,29.85,30.0,54811
2024-07-03,30.3,30.45,30.0,30.25,73177
2024-07-04,30.2,30.55,30.1,30.35,97512
2024-07-05,30.6,32.0,30.6,31.9,359951
2024-07-08,32.3,34.1,31.9,33.95,534830
2024-07-09,34.0,34.9,33.5,33.6,297016
2024-07-10,33.65,34.65,33.55,33.7,404517
2024-07-11,34.3,34.3,33.3,33.7,227853
2024-07-12,33.6,34.45,33.55,34.35,249217
2024-07-15,34.6,36.6,34.6,35.1,600819
2024-07-16,35.95,35.95,34.7,34.7,280638
2024-07-17,34.9,34.9,32.5,33.0,383950
2024-07-18,33.5,34.6,32.8,34.4,451578
2024-07-19,34.0,34.8,34.0,34.65,259002
2024-07-22,32.25,32.25,32.25,32.25,161553
2024-07-23,30.0,30.0,30.0,30.0,77435
2024-07-24,27.9,28.75,27.9,27.9,1150455
2024-07-25,28.3,28.4,26.8,28.0,219255
2024-07-26,28.35,28.35,27.15,27.35,260300
2024-07-29,28.2,28.2,27.0,27.2,291300
2024-07-30,27.45,28.0,27.05,27.25,211000
2024-07-31,27.2,27.5,25.35,26.1,575500
