time,open,high,low,close,volume
2024-01-10,3.9,3.9,3.9,3.9,1700
2024-01-11,3.9,3.9,3.9,3.9,2500
2024-01-12,3.7,3.7,3.7,3.7,1100
2024-01-15,3.5,3.5,3.5,3.5,1700
2024-01-16,3.7,3.7,3.7,3.7,1500
2024-01-17,3.7,3.7,3.7,3.7,10
2024-01-18,3.7,3.7,3.6,3.6,800
2024-01-19,3.7,3.8,3.7,3.8,2500
2024-01-22,3.7,3.7,3.7,3.7,500
2024-01-23,3.7,3.7,3.7,3.7,900
2024-01-24,3.8,3.8,3.7,3.7,600
2024-01-25,3.8,3.8,3.7,3.8,4200
2024-01-26,3.9,3.9,3.9,3.9,17900
2024-01-29,3.9,4.0,3.9,4.0,1200
2024-01-30,3.9,3.9,3.9,3.9,1700
2024-01-31,3.9,3.9,3.9,3.9,0
2024-02-01,3.9,3.9,3.9,3.9,300
2024-02-02,3.9,3.9,3.9,3.9,0
2024-02-05,3.9,3.9,3.9,3.9,0
2024-02-06,3.9,3.9,3.9,3.9,0
2024-02-07,3.9,3.9,3.9,3.9,500
2024-02-15,3.8,3.8,3.7,3.7,17800
2024-02-16,3.8,3.9,3.8,3.9,700
2024-02-19,3.9,3.9,3.9,3.9,191
2024-02-20,3.9,3.9,3.9,3.9,0
2024-02-21,3.9,3.9,3.7,3.8,3110
2024-02-22,3.8,3.8,3.8,3.8,300
2024-02-23,3.8,3.9,3.8,3.9,200
2024-02-26,3.9,3.9,3.7,3.8,17601
2024-02-27,3.8,3.8,3.8,3.8,2600
2024-02-28,3.8,3.8,3.8,3.8,600
2024-02-29,3.8,3.8,3.8,3.8,400
2024-03-01,3.8,3.8,3.7,3.8,2200
2024-03-04,3.7,3.8,3.7,3.8,10200
2024-03-05,3.7,3.8,3.6,3.8,2200
2024-03-06,3.8,3.8,3.8,3.8,0
2024-03-07,3.7,3.7,3.7,3.7,100
2024-03-08,3.8,3.8,3.8,3.8,100
2024-03-11,3.7,3.7,3.7,3.7,5200
2024-03-12,3.8,3.8,3.8,3.8,100
2024-03-13,3.8,3.8,3.8,3.8,0
2024-03-14,3.8,3.8,3.8,3.8,100
2024-03-15,3.7,3.7,3.7,3.7,10400
2024-03-18,3.7,3.7,3.7,3.7,11800
2024-03-19,3.7,3.7,3.7,3.7,3000
2024-03-20,3.6,3.7,3.6,3.7,200
2024-03-21,3.7,3.7,3.7,3.7,3000
2024-03-22,3.7,3.8,3.7,3.8,600
2024-03-25,3.8,3.8,3.8,3.8,100
2024-03-26,3.8,3.8,3.8,3.8,600
2024-03-27,3.7,3.7,3.7,3.7,300
2024-03-28,3.7,3.8,3.7,3.7,15800
2024-03-29,3.7,3.7,3.6,3.6,7500
2024-04-01,3.6,3.7,3.6,3.6,8200
2024-04-02,3.7,3.7,3.6,3.7,4100
2024-04-03,3.7,3.7,3.5,3.5,3300
2024-04-04,3.5,3.5,3.5,3.5,300
2024-04-05,3.5,3.6,3.5,3.6,200
2024-04-08,3.6,3.6,3.6,3.6,0
2024-04-09,3.5,3.5,3.5,3.5,3500
2024-04-10,3.4,3.5,3.4,3.4,310
2024-04-11,3.4,3.4,3.4,3.4,200
2024-04-12,3.4,3.5,3.4,3.5,8907
2024-04-15,3.4,3.5,3.4,3.4,1300
